location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_heartburn,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_insomnia,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,search_trends_weight_gain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51073,2022-06-29,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23719,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,1,28,-13,4,7.07,6.54,6.35,14.06,7.34,6.41,4.67,3.22,9.23,3.98,7.31,2.31,4.36,11.88,4.79,5.05,4.02,4.28,3.52,4.15,2.85,8.01,24.06,8.25,2.5,10.27,4.04,4.24,6.43,38.93,5.19,7.73,10.43,6.24,2.99,3.23,22.944444,17.728395,28.271605,0.0,,16.231481,67.015154
US_VA_51073,2022-06-30,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,-64,23655,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,5,30,-11,4,3.47,6.58,3.97,14.67,7.85,4.93,4.67,4.45,9.13,3.39,3.6,2.59,4.07,9.7,6.61,6.61,3.16,3.79,3.8,5.38,,9.05,22.92,9.25,3.14,11.17,4.87,3.88,4.13,42.28,2.83,9.34,7.02,3.88,4.8,,25.54321,19.962963,30.82716,0.0,,20.694444,74.302455
US_VA_51073,2022-07-01,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23655,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,6,32,-18,4,4.71,3.57,2.76,12.74,7.32,4.66,3.17,4.06,7.57,5.56,4.95,,4.68,8.33,5.33,4.4,,2.5,2.6,4.02,4.2,8.21,25.53,5.79,2.43,10.68,3.68,4.87,5.46,34.37,3.53,8.53,8.35,5.01,3.77,,27.166667,22.45679,32.08642,0.0,,21.916667,72.114581
US_VA_51073,2022-07-02,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23655,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,37,-5,1,5.43,3.86,4.73,14.79,6.85,5.77,6.33,2.77,9.42,3.66,5.88,5.16,,6.8,4.63,3.23,2.69,2.71,3.87,4.76,,6.14,22.98,5.72,,8.86,,5.53,3.47,37.67,6.25,9.04,6.77,4.64,3.45,3.17,27.345679,23.265432,31.944444,0.0,,22.046296,72.57006
US_VA_51073,2022-07-03,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23655,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,4,,-10,,5.29,4.46,3.6,15.27,7.99,2.97,4.16,3.42,9.17,3.9,7.18,,4.15,6.24,3.79,4.43,5.7,4.68,5.4,2.62,3.81,6.2,18.97,3.75,,11.38,2.7,5.38,,35.05,2.65,12.16,8.79,4.38,2.38,,26.567901,23.574074,30.839506,1.128889,,22.805556,79.220969
US_VA_51073,2022-07-04,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23655,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-10,23,-68,16,4.15,3.52,4.59,15.44,6.35,6.05,5.6,,8.8,2.92,4.91,4.22,3.79,6.96,4.54,5.43,3.95,,3.06,4.07,3.04,4.35,25.74,4.33,2.52,9.95,4.45,2.76,5.86,30.98,3.26,12.48,5.95,4.53,3.81,,25.345679,20.45679,30.345679,2.652889,,19.805556,73.003104
US_VA_51073,2022-07-05,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23655,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,6,25,-15,6,4.48,4.7,2.9,14.22,5.67,5.45,6.61,4.23,7.02,3.18,3.33,3.15,5.93,7.43,3.8,5.26,4.49,4.21,3.06,4.12,2.77,7.12,22.66,5.4,3.73,14.09,5.62,4.17,6.3,43.13,5.64,10.92,8.18,3.18,5.72,2.94,26.395062,21.481481,31.888889,0.0,,21.194444,73.774746
US_VA_51073,2022-07-06,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23655,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-1,22,-12,6,4.82,5.48,4.74,13.16,4.7,7.12,6.59,4.23,7.21,3.18,5.48,4.55,5.21,6.18,4.97,5.45,3.12,3.3,,4.34,2.25,5.74,24.15,7.71,3.47,11.16,3.69,3.34,6.88,35.14,5.38,10.76,7.19,3.31,5.72,2.61,28.04321,23.641975,32.765432,0.112889,,22.722222,72.707793
US_VA_51073,2022-07-07,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,8,23663,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,0,22,-14,6,4.94,4.98,4.54,11.53,10.01,5.81,6.75,,7.97,2.9,5.42,2.96,4.49,10.81,4.51,5.82,3.79,2.77,2.52,2.92,2.27,7.5,23.21,7.27,2.53,9.4,3.55,5.37,6.66,42.38,4.55,9.06,6.64,6.98,4.2,3.74,26.895062,23.895062,31.438272,0.0,,23.462963,81.338033
US_VA_51073,2022-07-08,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23663,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-5,18,-15,6,6.25,3.98,4.05,13.38,6.08,4.88,5.38,2.53,8.44,7.13,5.72,3.86,4.09,8.32,3.23,3.71,2.33,3.79,4.8,4.3,3.66,8.25,24.09,4.16,,10.58,4.4,3.86,5.76,35.84,5.3,9.36,6.44,,3.18,,25.814815,23.314815,29.746914,0.028222,,22.564815,80.727377
US_VA_51073,2022-07-09,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23663,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-10,19,-4,5,4.54,5.2,3.6,12.41,7.81,5.17,5.5,4.16,8.14,4.98,2.99,2.58,4.47,8.3,4.99,3.37,4.47,3.52,3.77,3.85,3.13,6.26,23.01,8.64,3.42,9.21,3.6,5.05,5.89,38.4,3.35,9.95,7.1,5.39,4.97,,25.080247,21.549383,28.123457,0.762,,23.287037,90.465422
US_VA_51073,2022-07-10,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23663,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,,-5,,6.38,5.66,4.37,12.02,10.98,7.93,6.0,2.98,9.09,5.01,3.12,4.58,4.68,8.56,4.96,7.93,4.82,4.08,2.8,3.75,3.78,6.1,21.0,7.48,4.24,9.58,2.91,3.37,5.03,39.22,2.37,7.76,7.43,3.23,2.59,4.47,21.240741,19.654321,25.296296,3.894667,,19.601852,92.515169
US_VA_51073,2022-07-11,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23663,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,0,28,-9,4,4.21,8.14,5.09,13.33,8.48,4.78,5.08,2.71,10.89,3.94,4.91,3.06,3.6,8.18,3.52,4.99,2.97,3.96,6.36,5.49,3.2,7.5,23.35,5.19,3.39,11.02,4.14,7.24,7.15,38.41,4.5,9.99,7.2,3.65,4.56,3.81,22.759259,19.444444,26.67284,0.649111,,18.62037,78.366764
US_VA_51073,2022-07-12,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23663,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,3,19,-11,4,6.06,6.57,4.54,13.6,5.47,7.6,5.47,3.12,8.34,5.77,5.66,3.55,3.54,8.55,3.26,4.56,3.7,3.92,3.42,4.33,,8.48,20.58,5.1,6.0,7.53,4.72,3.44,4.29,34.81,4.15,7.64,4.85,4.86,4.89,2.43,25.364198,20.592593,30.950617,0.0,,21.12963,78.257905
US_VA_51073,2022-07-13,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23663,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,13,-12,5,3.97,4.32,2.73,10.59,7.06,6.41,5.0,,10.22,4.11,4.98,2.95,4.95,11.0,3.33,5.83,5.79,4.71,2.96,5.25,4.07,11.73,19.04,3.9,3.91,9.34,5.09,5.25,5.0,37.96,5.47,8.96,7.89,4.53,6.6,3.15,26.597222,22.625,30.951389,0.0,,22.655556,79.159985
US_VA_51073,2022-07-14,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,2,23665,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-5,19,-10,6,5.05,5.28,,11.27,7.02,4.87,4.91,,8.95,3.99,5.67,4.68,5.37,11.17,4.47,5.59,4.15,5.08,3.75,4.25,,7.16,26.11,5.98,3.4,10.18,5.21,5.17,3.24,35.37,3.75,11.52,4.95,6.91,3.55,,27.5,23.458333,30.944444,0.0,,21.3,68.744741
US_VA_51073,2022-07-15,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23665,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-13,10,-14,7,4.41,3.54,4.45,14.37,5.82,5.79,2.81,3.58,11.06,4.21,6.93,2.81,2.46,10.83,4.92,3.71,4.18,5.55,4.03,3.4,,7.58,20.6,5.82,,11.02,3.31,3.79,5.96,36.85,5.08,8.33,5.01,4.08,2.79,,25.138889,21.090278,29.673611,3.52425,,22.566667,86.81444
US_VA_51073,2022-07-16,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23665,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-5,23,-2,2,6.45,6.7,4.64,15.21,6.53,6.19,4.3,,7.25,3.52,5.98,3.56,3.76,7.63,3.34,4.2,3.05,,3.62,3.91,2.73,5.67,21.26,4.56,,11.21,,4.49,4.55,37.05,4.68,9.64,7.92,2.94,6.16,2.64,24.365079,20.555556,29.587302,2.721429,,21.555556,86.055312
US_VA_51073,2022-07-17,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23665,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-1,,-12,,5.73,4.82,5.02,13.45,6.8,6.04,4.33,2.38,9.1,3.81,6.65,4.53,4.79,11.31,4.68,5.24,3.27,4.1,5.84,5.4,2.63,4.54,20.59,6.01,,13.08,,5.67,,36.89,4.44,9.76,6.16,5.43,3.75,,25.587302,20.920635,31.753968,0.870857,,22.180556,81.733173
US_VA_51073,2022-07-18,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23665,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-4,18,-9,11,5.84,3.65,5.01,15.7,8.82,5.01,6.43,5.07,9.2,3.2,8.44,3.63,3.3,11.26,6.8,6.05,3.54,5.05,3.83,4.56,,9.37,19.68,5.88,3.93,13.79,4.26,4.99,7.87,40.93,7.23,11.14,7.67,6.45,5.71,4.81,27.984127,23.150794,31.960317,0.0,,23.25,74.893759
US_VA_51073,2022-07-19,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23665,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-2,20,-11,11,5.59,7.74,2.57,15.52,8.99,6.45,4.14,5.18,8.22,3.64,4.66,2.8,4.11,10.4,4.03,5.04,3.98,4.52,3.9,4.88,3.83,6.88,20.84,4.36,3.25,10.68,3.26,5.89,5.46,39.96,3.69,10.25,6.79,5.29,5.25,2.94,27.97619,24.738095,31.5,0.084667,,24.111111,79.900474
US_VA_51073,2022-07-20,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23665,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-5,15,-11,5,3.88,5.31,5.27,15.5,9.12,5.88,6.92,4.19,9.13,3.27,5.11,4.58,,9.27,5.35,5.64,4.18,4.46,3.26,2.33,,10.42,26.9,5.32,3.12,11.59,3.44,4.57,5.24,38.48,4.58,10.7,4.92,5.93,5.35,4.63,26.444444,23.888889,29.746032,8.164286,,23.125,79.844641
US_VA_51073,2022-07-21,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,25,23690,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-7,15,-11,7,4.58,5.09,4.39,12.29,5.73,6.02,5.04,2.77,7.57,3.77,4.77,2.32,3.87,10.71,3.57,4.38,4.3,5.58,3.16,3.54,3.06,7.13,25.12,4.56,3.56,10.77,4.54,4.67,5.32,41.13,4.49,10.79,4.3,6.73,5.16,4.64,28.365079,23.68254,32.087302,0.399143,,24.555556,80.811788
US_VA_51073,2022-07-22,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23690,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-7,23,-14,5,5.54,4.42,2.64,12.45,9.18,4.6,3.94,2.81,9.99,3.56,4.6,,3.21,11.94,5.69,4.4,3.35,5.14,3.71,5.66,3.61,6.53,25.23,4.03,3.69,9.58,5.75,3.75,6.38,33.7,4.41,7.97,5.74,5.45,4.34,3.56,26.920635,23.373016,32.603175,2.140857,,22.861111,78.461846
US_VA_51073,2022-07-23,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23690,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-5,29,-6,2,4.04,5.02,3.67,13.26,8.37,3.48,4.59,3.82,7.61,3.1,5.06,,3.31,9.42,4.36,5.15,4.03,,5.77,4.14,,6.47,21.43,,2.75,12.5,2.67,,4.18,32.71,5.6,11.67,8.21,5.59,4.92,2.62,28.650794,24.333333,33.174603,0.0,,23.583333,74.433196
US_VA_51073,2022-07-24,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23690,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-5,,-9,,3.94,4.8,4.01,14.92,10.47,6.0,5.34,4.63,7.92,3.62,5.61,3.38,3.78,8.46,4.21,4.84,3.83,2.6,4.46,3.55,,7.47,20.83,,,14.46,3.95,6.12,4.42,35.86,3.71,8.69,6.42,4.27,5.25,4.88,29.269841,24.960317,34.031746,0.254,,24.263889,75.02814
US_VA_51073,2022-07-25,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23690,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-6,15,-9,6,5.17,7.23,3.78,13.42,7.23,7.14,7.64,4.12,5.74,4.17,3.2,3.57,4.66,6.2,3.84,5.2,3.3,2.77,4.3,5.25,,8.59,23.87,7.28,2.79,9.6,2.78,4.2,4.75,40.44,5.74,8.41,7.63,4.09,4.03,4.96,28.634921,24.968254,33.388889,0.979714,,24.041667,76.323837
US_VA_51073,2022-07-26,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23690,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,27,-10,7,5.34,5.29,3.19,13.42,6.48,4.78,4.9,2.45,7.14,4.83,3.8,2.58,5.04,9.7,5.08,4.67,6.05,4.71,3.51,4.83,2.79,7.98,26.71,9.12,3.39,11.87,4.36,6.63,4.91,38.11,2.4,8.01,5.6,3.93,5.83,2.81,27.063492,24.444444,31.396825,6.495143,,23.430556,82.022112
US_VA_51073,2022-07-27,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23690,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-2,19,-9,6,4.0,6.18,4.75,14.38,7.3,5.89,4.23,4.09,6.57,3.35,3.12,2.91,4.57,11.38,4.95,5.47,3.54,3.35,4.62,6.84,2.63,8.98,25.3,5.33,2.59,10.53,6.08,4.81,4.94,42.04,3.87,10.06,7.58,6.48,6.4,,26.65873,23.928571,31.626984,4.426857,,24.347222,87.807308
US_VA_51073,2022-07-28,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,12,23702,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,20,-11,6,5.03,7.02,5.5,15.98,7.2,6.29,5.85,3.4,3.71,,4.11,3.11,5.19,12.15,4.68,3.67,3.93,4.56,5.38,3.46,2.68,8.48,23.58,7.12,2.52,11.55,6.69,5.44,4.1,42.53,6.64,10.45,8.43,5.66,7.02,3.74,28.5,24.468254,33.269841,0.0,,24.138889,77.434095
US_VA_51073,2022-07-29,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23702,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-6,21,-15,7,5.96,4.81,4.19,12.94,7.71,5.37,4.32,2.88,8.76,3.7,5.23,2.59,3.8,8.6,4.6,5.83,3.9,2.5,3.44,4.42,3.25,7.89,21.45,4.84,3.88,8.6,4.04,3.17,4.79,35.25,,9.44,6.31,5.12,4.78,2.65,28.222222,24.420635,33.309524,2.612571,,24.638889,81.865669
US_VA_51073,2022-07-30,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23702,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-3,27,1,1,4.9,3.75,4.05,11.24,5.33,5.71,3.11,,7.3,2.73,3.58,3.31,3.63,9.32,3.62,2.89,3.1,4.56,,3.35,2.79,6.74,17.78,5.34,3.01,9.24,3.27,4.86,,32.04,3.06,8.72,3.77,5.29,5.93,,26.507937,24.492063,31.539683,1.886857,,22.180556,77.585549
US_VA_51073,2022-07-31,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23702,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,0,,-7,,4.07,7.62,4.37,12.67,7.94,4.22,5.58,3.83,6.12,4.36,3.88,3.07,3.36,8.77,5.42,5.76,5.35,3.74,2.79,3.95,,6.41,19.81,4.82,3.58,8.35,4.48,4.83,4.38,36.83,4.39,6.51,6.3,3.97,5.02,2.72,25.349206,22.34127,29.452381,0.508,,20.944444,81.131686
US_VA_51073,2022-08-01,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23702,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,2,25,-12,5,4.74,5.88,3.86,12.58,7.22,7.9,3.37,2.6,8.56,4.76,5.45,,3.13,6.75,2.37,4.71,4.08,3.31,3.97,3.4,2.33,6.61,22.72,4.18,,9.94,3.59,3.93,6.73,40.71,5.67,7.81,7.11,3.67,5.41,2.51,25.849206,22.68254,30.460317,4.717143,,24.041667,90.11855
US_VA_51073,2022-08-02,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23702,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,5,26,-11,5,4.12,5.53,3.96,13.31,5.81,4.14,7.32,4.3,6.7,3.08,3.8,,3.89,11.48,5.3,4.27,3.51,3.17,3.35,2.46,3.8,8.2,23.07,6.54,3.11,11.23,4.39,,7.45,38.9,3.51,8.8,6.9,6.68,6.6,3.23,27.452381,24.039683,32.349206,0.943429,,23.75,80.768847
US_VA_51073,2022-08-03,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23702,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,3,24,-9,4,4.79,6.97,5.14,12.98,6.59,3.54,6.27,3.89,8.25,4.18,6.58,2.99,6.92,10.77,3.64,3.37,2.72,5.4,4.4,3.69,2.6,7.6,23.85,7.08,2.85,7.97,,3.1,5.86,40.16,3.57,8.74,5.97,4.38,6.86,,27.714286,24.119048,32.047619,0.0,,23.208333,78.468716
US_VA_51073,2022-08-04,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,28,23730,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-1,20,-11,6,5.03,7.95,4.43,15.87,6.39,4.54,6.4,4.4,7.13,4.81,4.45,2.53,4.35,8.96,3.73,4.96,3.04,3.38,2.52,4.02,3.21,8.22,22.49,6.27,3.39,8.65,4.18,3.16,5.34,36.38,5.69,8.48,6.14,3.85,5.5,4.62,27.992063,24.5,33.801587,0.108857,,23.916667,80.350495
US_VA_51073,2022-08-05,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23730,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,-2,18,-13,6,5.85,3.59,3.05,12.8,6.83,3.6,4.95,4.11,7.49,4.33,5.71,4.07,4.28,9.58,6.03,4.25,4.51,3.43,2.96,4.81,2.33,5.72,21.71,6.37,6.83,11.89,2.87,4.88,5.66,34.82,5.76,10.0,5.72,5.03,3.61,3.46,27.103175,23.992063,32.769841,0.181429,,24.013889,84.169105
US_VA_51073,2022-08-06,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23730,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,0,27,-3,1,,7.33,4.2,13.78,6.59,4.3,4.29,4.57,6.31,4.21,3.49,,4.85,8.92,2.73,3.99,6.25,5.41,2.78,,2.92,5.33,23.76,4.89,,11.48,4.27,3.22,5.65,30.24,3.94,10.79,7.92,5.01,4.05,,26.388889,23.246032,31.380952,0.544286,,23.444444,85.802376
US_VA_51073,2022-08-07,ChIJKWf1QjqcsIkRmgAwRwfLZts,Q335121,geoId/51073,US,United States of America,VA,Virginia,51073,Gloucester County,US,USA,2,,,,,0,23730,37295,18422,18873,4004,4245,4194,4379,4432,6202,5197,3098,1544,2534178,37.4,-76.52,746,77.7375,2,,-6,,4.85,7.37,4.09,15.09,6.83,4.46,3.35,,12.07,3.2,6.76,3.07,3.01,8.11,3.78,3.12,4.92,3.84,4.95,,,7.15,21.4,5.59,,10.88,2.83,4.1,2.9,36.25,4.91,5.36,7.34,5.03,4.33,3.6,27.484127,23.626984,31.357143,0.0,,23.555556,80.014649
